Date,Open,High,Low,Close,Adj Close,Volume
2004-06-02,65.5,66.29000091552734,65.3499984741211,66.25,35.18728256225586,103200.0
2004-06-03,66.25,66.37999725341797,65.4000015258789,65.4000015258789,34.735809326171875,107400.0
2004-06-04,65.5,66.0,65.33999633789062,65.6500015258789,34.86859130859375,144600.0
2004-06-07,65.5,65.75,65.1500015258789,65.69000244140625,34.889835357666016,86100.0
2004-06-08,65.55000305175781,66.08999633789062,65.29000091552734,66.08000183105469,35.09696578979492,130900.0
2004-06-09,65.94999694824219,66.5,65.41000366210938,65.44999694824219,34.76236343383789,89600.0
2004-06-10,65.5999984741211,65.73999786376953,64.80000305175781,65.58999633789062,34.836734771728516,172700.0
2004-06-14,65.4000015258789,65.48999786376953,64.27999877929688,65.19999694824219,34.62957763671875,249900.0
2004-06-15,65.30000305175781,66.75,65.30000305175781,66.75,35.45282745361328,193200.0
2004-06-16,66.55999755859375,67.41000366210938,66.18000030517578,67.0,35.585609436035156,111800.0
2004-06-17,67.0,69.31999969482422,66.63999938964844,68.19999694824219,36.22296905517578,313700.0
2004-06-18,68.20999908447266,68.27999877929688,67.55000305175781,67.75,35.98396682739258,207200.0
2004-06-21,68.1500015258789,68.80000305175781,68.04000091552734,68.80000305175781,36.54165267944336,104200.0
2004-06-22,68.75,69.05999755859375,68.6500015258789,68.94000244140625,36.615997314453125,168600.0
2004-06-23,68.88999938964844,69.08000183105469,68.55000305175781,69.06999969482422,36.685035705566406,162100.0
2004-06-24,69.31999969482422,69.7300033569336,68.69000244140625,68.91999816894531,36.605377197265625,217400.0
2004-06-25,68.93000030517578,69.25,68.8499984741211,69.22000122070312,36.76472473144531,346400.0
2004-06-28,68.3499984741211,69.22000122070312,68.3499984741211,68.5999984741211,36.856048583984375,187000.0
2004-06-29,68.44999694824219,68.44999694824219,67.44000244140625,67.44000244140625,36.23283767700195,146700.0
